graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
650,C,4,gnnexplainer,0.7,match_ig_baseline,scientific,-0.942050039768219,-5.661233901977539,-0.33922916650772095,-1.282924771308899,0.34087473154067993,4.37830913066864,0.943695604801178,4.71918386220932,0.602820873260498,4.03743439912796,0.602820873260498,762,232,0.6955380577427821,39,12
650,C,4,integrated_gradients,0.7,match_ig_baseline,scientific,-0.942050039768219,-4.806274890899658,-0.9136775135993958,-1.282924771308899,0.34087473154067993,3.5233501195907593,0.3692472577095032,3.864224851131439,0.028372526168823242,3.1824753880500793,0.028372526168823242,762,232,0.6955380577427821,39,12
650,C,5,gnnexplainer,0.7,match_ig_baseline,scientific,-0.60410076379776,-5.128947734832764,-0.0528787225484848,-0.7939702272415161,0.1898694634437561,4.334977507591248,0.7410915046930313,4.524846971035004,0.5512220412492752,4.1451080441474915,0.5512220412492752,762,232,0.6955380577427821,39,12
650,C,5,integrated_gradients,0.7,match_ig_baseline,scientific,-0.60410076379776,-3.7630362510681152,-0.710181474685669,-0.7939702272415161,0.1898694634437561,2.969066023826599,0.08378875255584717,3.1589354872703552,0.10608071088790894,2.779196560382843,-0.10608071088790894,762,232,0.6955380577427821,39,12
740,H,1,gnnexplainer,0.7,match_ig_baseline,scientific,-0.026137936860322952,-0.11879858374595642,0.031710222363471985,0.03481113538146019,0.06094907224178314,0.1536097191274166,0.003100913017988205,0.09266064688563347,0.05784815922379494,0.09266064688563347,-0.05784815922379494,561,171,0.6951871657754011,33,10
740,H,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.04452488198876381,-0.1258688122034073,0.00818711519241333,-0.0694003626704216,0.02487548068165779,0.05646844953298569,0.07758747786283493,0.08134393021464348,0.05271199718117714,0.031592968851327896,0.05271199718117714,561,171,0.6951871657754011,33,10
740,H,3,gnnexplainer,0.7,match_ig_baseline,scientific,-0.04864649474620819,-0.10911475867033005,0.005546197295188904,-0.03524171933531761,0.01340477541089058,0.07387303933501244,0.040787916630506516,0.06046826392412186,0.054192692041397095,0.06046826392412186,0.027383141219615936,561,171,0.6951871657754011,33,10
740,H,4,gnnexplainer,0.7,match_ig_baseline,scientific,-0.044288262724876404,-0.1345786154270172,-0.006129264831542969,-0.06663717329502106,0.022348910570144653,0.06794144213199615,0.06050790846347809,0.09029035270214081,0.038158997893333435,0.0455925315618515,0.038158997893333435,561,171,0.6951871657754011,33,10
740,H,5,gnnexplainer,0.7,match_ig_baseline,scientific,-0.02385552227497101,-0.0802314281463623,0.03069504350423813,0.03422334045171738,0.058078862726688385,0.11445476859807968,0.003528296947479248,0.056375905871391296,0.05455056577920914,0.056375905871391296,-0.05455056577920914,561,171,0.6951871657754011,33,10
740,H,6,gnnexplainer,0.7,match_ig_baseline,scientific,-0.046978406608104706,-0.09903813898563385,-0.0026007182896137238,-0.03061004728078842,0.016368359327316284,0.06842809170484543,0.028009328991174698,0.052059732377529144,0.04437768831849098,0.052059732377529144,0.011640969663858414,561,171,0.6951871657754011,33,10
740,H,9,gnnexplainer,0.7,match_ig_baseline,scientific,-0.04696982726454735,0.0027490630745887756,-0.12667538225650787,-0.11217248439788818,0.06520265713334084,0.11492154747247696,0.01450289785861969,0.049718890339136124,0.07970555499196053,0.049718890339136124,-0.050699759274721146,561,171,0.6951871657754011,33,10
740,H,10,gnnexplainer,0.7,match_ig_baseline,scientific,-0.046655893325805664,0.00743972510099411,-0.14451482892036438,-0.10799708962440491,0.06134119629859924,0.11543681472539902,0.03651773929595947,0.054095618426799774,0.09785893559455872,0.054095618426799774,-0.02482345700263977,561,171,0.6951871657754011,33,10
740,H,11,gnnexplainer,0.7,match_ig_baseline,scientific,-0.03764323145151138,-0.10980505496263504,0.012290902435779572,0.028855061158537865,0.06649829261004925,0.1386601161211729,0.016564158722758293,0.07216182351112366,0.049934133887290955,0.07216182351112366,-0.049934133887290955,561,171,0.6951871657754011,33,10
740,C,0,gnnexplainer,0.7,match_ig_baseline,scientific,0.018430694937705994,-5.524082183837891,0.3942885994911194,0.41184088587760925,0.39341019093990326,5.9359230697155,0.017552286386489868,5.542512878775597,0.3758579045534134,5.542512878775597,-0.3758579045534134,561,171,0.6951871657754011,39,12
740,C,1,gnnexplainer,0.7,match_ig_baseline,scientific,0.007801875472068787,-6.156662940979004,0.30442339181900024,0.3751834034919739,0.3673815280199051,6.531846344470978,0.07076001167297363,6.164464816451073,0.29662151634693146,6.164464816451073,-0.29662151634693146,561,171,0.6951871657754011,39,12
740,C,2,gnnexplainer,0.7,match_ig_baseline,scientific,-0.3508378267288208,-6.785176753997803,0.3004160523414612,0.5169197916984558,0.8677576184272766,7.3020965456962585,0.21650373935699463,6.434338927268982,0.651253879070282,6.434338927268982,-0.651253879070282,561,171,0.6951871657754011,39,12
