graph_idx,node_type,node_idx,method,sparsity_target,mask_baseline_mode,ig_baseline_mode,pred_orig,pred_drop,pred_keep,target,error_orig,error_drop,error_keep,fid_plus_model,fid_minus_model,fid_plus_error_delta,fid_minus_error_delta,n_features,k_features,actual_sparsity_feat,n_features_target,k_features_target
650,C,3,integrated_gradients,0.9,match_ig_baseline,scientific,-0.6416166424751282,-3.451160430908203,-0.4698411226272583,-0.7869707942008972,0.14535415172576904,2.664189636707306,0.3171296715736389,2.809543788433075,0.17177551984786987,2.518835484981537,0.17177551984786987,762,88,0.8845144356955381,39,4
650,C,4,gnnexplainer,0.9,match_ig_baseline,scientific,-0.942050039768219,-2.885145664215088,-2.540794610977173,-1.282924771308899,0.34087473154067993,1.602220892906189,1.257869839668274,1.943095624446869,1.5987445712089539,1.261346161365509,0.916995108127594,762,88,0.8845144356955381,39,4
650,C,4,integrated_gradients,0.9,match_ig_baseline,scientific,-0.942050039768219,-5.486324310302734,-1.020308017730713,-1.282924771308899,0.34087473154067993,4.2033995389938354,0.26261675357818604,4.544274270534515,0.0782579779624939,3.8625248074531555,-0.0782579779624939,762,88,0.8845144356955381,39,4
650,C,5,gnnexplainer,0.9,match_ig_baseline,scientific,-0.60410076379776,-1.0210764408111572,-3.0254201889038086,-0.7939702272415161,0.1898694634437561,0.2271062135696411,2.2314499616622925,0.4169756770133972,2.4213194251060486,0.03723675012588501,2.0415804982185364,762,88,0.8845144356955381,39,4
650,C,5,integrated_gradients,0.9,match_ig_baseline,scientific,-0.60410076379776,-3.4264254570007324,-0.48359400033950806,-0.7939702272415161,0.1898694634437561,2.6324552297592163,0.31037622690200806,2.8223246932029724,0.12050676345825195,2.44258576631546,0.12050676345825195,762,88,0.8845144356955381,39,4
740,H,1,gnnexplainer,0.9,match_ig_baseline,scientific,-0.026137936860322952,-0.06428682804107666,-0.02885836362838745,0.03481113538146019,0.06094907224178314,0.09909796342253685,0.06366949900984764,0.03814889118075371,0.002720426768064499,0.03814889118075371,0.002720426768064499,561,66,0.8823529411764706,33,4
740,H,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.04452488198876381,-0.07486134767532349,-0.02073027566075325,-0.0694003626704216,0.02487548068165779,0.005460985004901886,0.04867008700966835,0.030336465686559677,0.02379460632801056,-0.019414495676755905,0.02379460632801056,561,66,0.8823529411764706,33,4
740,H,3,gnnexplainer,0.9,match_ig_baseline,scientific,-0.04864649474620819,-0.07103002816438675,-0.06218348443508148,-0.03524171933531761,0.01340477541089058,0.03578830882906914,0.02694176509976387,0.02238353341817856,0.013536989688873291,0.02238353341817856,0.013536989688873291,561,66,0.8823529411764706,33,4
740,H,4,gnnexplainer,0.9,match_ig_baseline,scientific,-0.044288262724876404,-0.08328813314437866,-0.03815026953816414,-0.06663717329502106,0.022348910570144653,0.016650959849357605,0.02848690375685692,0.03899987041950226,0.006137993186712265,-0.005697950720787048,0.006137993186712265,561,66,0.8823529411764706,33,4
740,H,5,gnnexplainer,0.9,match_ig_baseline,scientific,-0.02385552227497101,-0.0635351836681366,-0.025456789880990982,0.03422334045171738,0.058078862726688385,0.09775852411985397,0.05968013033270836,0.03967966139316559,0.0016012676060199738,0.03967966139316559,0.0016012676060199738,561,66,0.8823529411764706,33,4
740,H,6,gnnexplainer,0.9,match_ig_baseline,scientific,-0.046978406608104706,-0.07430668920278549,-0.040722962468862534,-0.03061004728078842,0.016368359327316284,0.04369664192199707,0.010112915188074112,0.027328282594680786,0.006255444139242172,0.027328282594680786,-0.006255444139242172,561,66,0.8823529411764706,33,4
740,H,9,gnnexplainer,0.9,match_ig_baseline,scientific,-0.04696982726454735,-0.0313301645219326,-0.16918036341667175,-0.11217248439788818,0.06520265713334084,0.08084231987595558,0.05700787901878357,0.015639662742614746,0.1222105361521244,0.015639662742614746,-0.008194778114557266,561,66,0.8823529411764706,33,4
740,H,10,gnnexplainer,0.9,match_ig_baseline,scientific,-0.046655893325805664,-0.04735995829105377,-0.10536408424377441,-0.10799708962440491,0.06134119629859924,0.060637131333351135,0.002633005380630493,0.0007040649652481079,0.05870819091796875,-0.0007040649652481079,-0.05870819091796875,561,66,0.8823529411764706,33,4
740,H,11,gnnexplainer,0.9,match_ig_baseline,scientific,-0.03764323145151138,-0.04009269177913666,-0.05557941645383835,0.028855061158537865,0.06649829261004925,0.06894775293767452,0.08443447761237621,0.0024494603276252747,0.017936185002326965,0.0024494603276252747,0.017936185002326965,561,66,0.8823529411764706,33,4
740,C,0,gnnexplainer,0.9,match_ig_baseline,scientific,0.018430694937705994,-3.165043592453003,0.008839219808578491,0.41184088587760925,0.39341019093990326,3.576884478330612,0.40300166606903076,3.183474287390709,0.009591475129127502,3.183474287390709,0.009591475129127502,561,66,0.8823529411764706,39,4
740,C,1,gnnexplainer,0.9,match_ig_baseline,scientific,0.007801875472068787,-1.4905459880828857,-0.8590888381004333,0.3751834034919739,0.3673815280199051,1.8657293915748596,1.2342722415924072,1.4983478635549545,0.8668907135725021,1.4983478635549545,0.8668907135725021,561,66,0.8823529411764706,39,4
740,C,2,gnnexplainer,0.9,match_ig_baseline,scientific,-0.3508378267288208,-1.8527605533599854,-0.6729474067687988,0.5169197916984558,0.8677576184272766,2.369680345058441,1.1898671984672546,1.5019227266311646,0.322109580039978,1.5019227266311646,0.322109580039978,561,66,0.8823529411764706,39,4
